2018.03.20,12:30,1552.500,1552.780,1542.300,1547.700,503
2018.03.20,13:30,1547.670,1568.000,1545.380,1567.070,5352
2018.03.20,14:30,1567.100,1573.290,1565.260,1569.240,3909
2018.03.20,15:30,1569.250,1575.400,1560.970,1574.970,3050
2018.03.20,16:30,1574.740,1579.500,1573.470,1574.060,2931
2018.03.20,17:30,1574.060,1575.270,1568.990,1574.490,2429
2018.03.20,18:30,1574.580,1580.830,1572.650,1578.620,2494
2018.03.20,19:30,1578.640,1588.030,1578.610,1587.200,2625
2018.03.20,20:30,1587.190,1588.980,1587.190,1588.000,98
2018.03.21,12:30,1585.500,1587.360,1583.740,1585.000,236
2018.03.21,13:30,1585.360,1589.640,1572.170,1584.210,4842
2018.03.21,14:30,1584.220,1585.010,1576.110,1578.960,3050
2018.03.21,15:30,1578.980,1584.710,1578.170,1584.120,2629
2018.03.21,16:30,1584.130,1586.660,1578.560,1579.340,2563
2018.03.21,17:30,1579.360,1588.280,1575.580,1578.930,3298
2018.03.21,18:30,1579.190,1579.200,1563.160,1572.840,3783
2018.03.21,19:30,1572.830,1582.990,1571.220,1579.890,2692
2018.03.21,20:30,1579.880,1580.100,1577.240,1578.500,110
2018.03.22,12:30,1571.680,1572.500,1561.970,1563.700,738
2018.03.22,13:30,1563.570,1573.200,1555.980,1565.610,4872
2018.03.22,14:30,1565.610,1565.630,1545.710,1551.000,4359
2018.03.22,15:30,1551.000,1556.450,1544.800,1553.760,4469
2018.03.22,16:30,1553.500,1561.050,1549.970,1560.910,3579
2018.03.22,17:30,1560.960,1565.400,1555.170,1555.490,2911
2018.03.22,18:30,1555.460,1559.390,1545.090,1546.220,3328
2018.03.22,19:30,1546.190,1549.290,1540.470,1541.480,3767
2018.03.22,20:30,1541.480,1543.970,1540.970,1541.500,153
2018.03.23,12:30,1543.150,1547.000,1538.070,1538.980,730
2018.03.23,13:30,1538.990,1548.990,1516.970,1532.990,6422
2018.03.23,14:30,1533.010,1545.300,1526.970,1527.680,3788
2018.03.23,15:30,1527.700,1531.010,1517.970,1523.200,3990
2018.03.23,16:30,1523.260,1524.060,1508.920,1522.140,3978
2018.03.23,17:30,1522.130,1530.340,1515.590,1517.050,3379
2018.03.23,18:30,1517.250,1519.500,1500.040,1504.970,5121
2018.03.23,19:30,1504.990,1506.000,1495.350,1495.800,3989
2018.03.26,12:30,1528.000,1530.490,1525.090,1528.590,762
2018.03.26,13:30,1528.570,1539.000,1522.270,1525.450,5292
2018.03.26,14:30,1525.470,1530.620,1498.970,1508.140,4549
2018.03.26,15:30,1508.130,1522.850,1506.520,1520.990,3627
2018.03.26,16:30,1521.010,1532.470,1518.980,1529.000,3047
2018.03.26,17:30,1529.160,1534.980,1522.090,1534.300,3180
2018.03.26,18:30,1534.600,1545.490,1534.580,1544.930,3500
2018.03.26,19:30,1544.940,1556.890,1544.220,1554.560,3214
2018.03.26,20:30,1555.170,1555.860,1554.550,1554.970,88
2018.03.27,12:30,1568.100,1571.400,1565.860,1571.080,430
2018.03.27,13:30,1571.080,1574.800,1562.680,1568.070,5238
2018.03.27,14:30,1568.040,1574.050,1565.120,1567.030,3883
2018.03.27,15:30,1567.060,1575.640,1561.250,1561.260,4132
2018.03.27,16:30,1561.270,1565.360,1552.330,1552.340,3707
2018.03.27,17:30,1552.320,1554.860,1521.230,1522.570,4343
2018.03.27,18:30,1522.540,1533.460,1500.480,1500.990,4671
2018.03.27,19:30,1500.980,1501.780,1481.990,1498.300,4381
2018.03.27,20:30,1497.980,1498.350,1495.460,1498.340,154
2018.03.28,12:30,1485.000,1487.010,1430.970,1447.000,2957
2018.03.28,13:30,1449.550,1453.080,1403.770,1422.980,8383
2018.03.28,14:30,1423.020,1430.130,1386.310,1398.000,6869
2018.03.28,15:30,1398.000,1455.430,1393.910,1441.310,6840
2018.03.28,16:30,1441.640,1446.470,1412.990,1426.980,4889
2018.03.28,17:30,1427.220,1440.440,1419.970,1425.500,4250
2018.03.28,18:30,1425.490,1443.920,1416.380,1428.940,4801
2018.03.28,19:30,1428.940,1437.460,1426.670,1431.420,3706
2018.03.28,20:30,1431.400,1434.000,1431.390,1432.000,130
2018.03.29,12:30,1425.980,1434.000,1407.970,1407.990,1445
2018.03.29,13:30,1405.990,1418.870,1365.240,1392.080,8938
2018.03.29,14:30,1392.080,1423.860,1390.440,1419.980,6834
2018.03.29,15:30,1420.010,1421.040,1408.700,1416.040,4360
2018.03.29,16:30,1416.160,1418.350,1403.450,1415.020,3639
2018.03.29,17:30,1415.030,1449.870,1413.060,1444.500,5748
2018.03.29,18:30,1444.090,1454.790,1436.970,1443.240,4756
2018.03.29,19:30,1443.260,1448.990,1433.500,1444.000,3673
2018.03.29,20:30,1444.010,1445.000,1440.970,1443.970,162
2018.04.02,12:30,1424.000,1425.250,1412.730,1417.370,699
2018.04.02,13:30,1416.920,1420.450,1382.470,1388.690,6911
2018.04.02,14:30,1389.200,1393.670,1372.330,1381.700,5730
2018.04.02,15:30,1381.700,1384.640,1360.970,1384.000,5355
2018.04.02,16:30,1383.190,1391.690,1369.090,1370.620,3961
2018.04.02,17:30,1370.620,1377.750,1365.170,1368.810,4326
2018.04.02,18:30,1368.480,1373.570,1359.970,1360.900,5106
2018.04.02,19:30,1360.910,1378.010,1354.980,1370.620,4063
2018.04.02,20:30,1370.620,1371.660,1370.590,1371.500,113
2018.04.03,12:30,1386.980,1394.500,1381.970,1390.560,1321
2018.04.03,13:30,1390.580,1404.990,1355.060,1371.070,7411
2018.04.03,14:30,1371.430,1396.950,1368.410,1389.440,5381
2018.04.03,15:30,1389.190,1389.190,1368.270,1369.460,4073
2018.04.03,16:30,1369.440,1382.560,1363.330,1378.760,3913
2018.04.03,17:30,1378.730,1383.870,1368.670,1369.340,3249
2018.04.03,18:30,1369.360,1413.440,1361.190,1397.370,6208
2018.04.03,19:30,1397.080,1397.420,1384.340,1393.300,3373
2018.04.03,20:30,1393.300,1393.980,1393.230,1393.360,63
2018.04.04,12:30,1357.970,1364.000,1354.120,1355.580,893
2018.04.04,13:30,1355.180,1375.000,1352.850,1366.500,6248
2018.04.04,14:30,1366.730,1383.660,1359.310,1379.420,4399
2018.04.04,15:30,1379.400,1396.950,1377.060,1395.630,4336
2018.04.04,16:30,1395.760,1396.990,1373.080,1378.840,3425
2018.04.04,17:30,1378.830,1394.060,1376.970,1393.130,3322
2018.04.04,18:30,1393.110,1400.530,1385.970,1400.500,3882
2018.04.04,19:30,1400.510,1415.230,1400.030,1409.420,3521
2018.04.04,20:30,1409.400,1412.000,1408.510,1412.000,96
2018.04.05,12:30,1433.000,1440.670,1428.500,1440.000,852
2018.04.05,13:30,1440.000,1443.000,1426.980,1431.460,6074
2018.04.05,14:30,1431.480,1447.800,1431.180,1445.970,4944
2018.04.05,15:30,1446.010,1454.000,1445.980,1448.520,4022
2018.04.05,16:30,1448.120,1457.120,1443.760,1446.100,4013
2018.04.05,17:30,1446.100,1449.830,1436.980,1446.240,3507
2018.04.05,18:30,1446.250,1459.510,1446.220,1456.430,3628
2018.04.05,19:30,1456.450,1457.000,1447.840,1450.730,2939
2018.04.05,20:30,1450.750,1450.750,1446.050,1447.520,142
2018.04.06,12:30,1433.000,1441.490,1427.970,1429.250,1097
2018.04.06,13:30,1429.220,1451.970,1426.980,1443.450,4439
2018.04.06,14:30,1442.990,1443.990,1428.980,1433.060,4418
2018.04.06,15:30,1433.040,1438.460,1426.430,1426.450,3352
2018.04.06,16:30,1426.420,1436.700,1426.420,1430.970,2970
2018.04.06,17:30,1430.980,1432.860,1414.470,1415.900,3685
2018.04.06,18:30,1415.890,1419.460,1400.190,1403.130,4640
2018.04.06,19:30,1403.160,1414.160,1403.010,1406.570,3162
2018.04.09,12:30,1422.500,1427.000,1420.970,1423.120,480
2018.04.09,13:30,1423.100,1437.820,1416.470,1433.010,4625
2018.04.09,14:30,1433.000,1435.750,1423.350,1426.030,3443
2018.04.09,15:30,1426.010,1436.400,1426.010,1432.850,2962
2018.04.09,16:30,1432.820,1433.500,1427.170,1429.730,2142
2018.04.09,17:30,1428.980,1432.100,1424.210,1426.450,2255
2018.04.09,18:30,1426.420,1428.580,1411.340,1414.950,2934
2018.04.09,19:30,1414.950,1417.120,1400.980,1405.480,2803
2018.04.09,20:30,1405.500,1406.170,1403.150,1405.020,123
2018.04.10,12:30,1430.370,1433.160,1428.000,1431.720,380
2018.04.10,13:30,1431.710,1432.040,1415.520,1425.130,4332
2018.04.10,14:30,1425.150,1431.230,1422.980,1427.030,3313
2018.04.10,15:30,1427.000,1430.990,1419.240,1421.470,3524
2018.04.10,16:30,1421.490,1426.080,1420.470,1424.450,2670
2018.04.10,17:30,1424.430,1432.990,1422.920,1426.890,3250
2018.04.10,18:30,1426.910,1438.160,1423.600,1435.120,3637
2018.04.10,19:30,1434.890,1437.170,1432.500,1435.080,2465
2018.04.10,20:30,1435.500,1435.520,1435.070,1435.080,37
2018.04.11,12:30,1427.000,1438.460,1424.980,1438.200,667
2018.04.11,13:30,1438.740,1447.680,1429.090,1447.000,4334
2018.04.11,14:30,1446.990,1448.050,1432.970,1440.380,2845
2018.04.11,15:30,1440.390,1446.120,1437.100,1442.900,2276
2018.04.11,16:30,1443.000,1444.010,1435.970,1439.000,2053
2018.04.11,17:30,1439.030,1441.300,1433.970,1435.100,2247
2018.04.11,18:30,1435.070,1438.870,1425.120,1426.370,2785
2018.04.11,19:30,1426.570,1431.060,1424.740,1426.750,2144
2018.04.11,20:30,1426.740,1426.750,1425.230,1425.260,72
2018.04.12,12:30,1439.650,1441.500,1438.590,1439.990,277
2018.04.12,13:30,1439.450,1451.330,1435.080,1446.910,4108
2018.04.12,14:30,1446.910,1450.170,1445.240,1448.590,2884
2018.04.12,15:30,1448.600,1449.030,1442.800,1446.250,2072
2018.04.12,16:30,1445.980,1449.390,1440.450,1441.570,2253
2018.04.12,17:30,1441.560,1448.060,1440.970,1446.700,2255
2018.04.12,18:30,1446.810,1449.900,1443.670,1449.270,2073
2018.04.12,19:30,1449.290,1451.880,1446.700,1447.440,2261
2018.04.12,20:30,1447.460,1448.730,1446.980,1448.530,75
2018.04.13,12:30,1450.010,1452.690,1448.470,1448.910,479
2018.04.13,13:30,1448.960,1459.380,1442.550,1443.630,4448
2018.04.13,14:30,1443.660,1448.310,1440.170,1442.490,2946
2018.04.13,15:30,1442.490,1446.600,1439.520,1442.950,2337
2018.04.13,16:30,1442.960,1445.700,1440.470,1444.280,1735
2018.04.13,17:30,1444.310,1445.080,1439.270,1440.260,2151
2018.04.13,18:30,1440.480,1440.480,1424.490,1426.990,3203
2018.04.13,19:30,1426.970,1432.020,1425.420,1430.600,2520
2018.04.16,12:30,1442.300,1445.840,1442.270,1443.000,249
2018.04.16,13:30,1442.970,1444.180,1427.240,1439.830,3786
2018.04.16,14:30,1439.800,1442.560,1430.520,1434.950,2773
2018.04.16,15:30,1434.940,1442.000,1433.470,1438.890,2129
2018.04.16,16:30,1438.890,1446.770,1438.470,1443.900,2339
2018.04.16,17:30,1443.750,1444.830,1438.760,1439.220,2094
2018.04.16,18:30,1439.330,1441.650,1435.170,1437.300,2799
2018.04.16,19:30,1437.330,1449.150,1437.140,1449.000,2213
2018.04.16,20:30,1449.000,1449.810,1446.020,1446.050,153
2018.04.17,12:30,1458.150,1462.870,1455.470,1462.000,429
2018.04.17,13:30,1461.980,1477.590,1456.980,1475.080,4495
2018.04.17,14:30,1475.100,1480.370,1473.000,1479.480,3126
2018.04.17,15:30,1479.460,1486.640,1477.540,1486.000,2721
2018.04.17,16:30,1486.000,1495.280,1484.500,1493.580,3418
2018.04.17,17:30,1493.600,1496.430,1492.110,1494.470,3092
2018.04.17,18:30,1494.500,1499.900,1494.040,1499.010,3309
2018.04.17,19:30,1499.010,1506.880,1498.510,1504.700,3029
2018.04.17,20:30,1504.700,1505.860,1504.570,1504.860,109
2018.04.18,12:30,1516.440,1517.370,1512.080,1515.000,666
2018.04.18,13:30,1514.990,1523.360,1504.080,1513.690,6036
2018.04.18,14:30,1513.700,1529.100,1513.050,1527.130,3995
2018.04.18,15:30,1527.120,1533.160,1524.970,1531.400,3789
2018.04.18,16:30,1531.430,1532.500,1525.160,1529.210,3111
2018.04.18,17:30,1529.220,1530.440,1523.100,1529.000,3266
2018.04.18,18:30,1529.060,1533.530,1528.830,1528.910,3543
2018.04.18,19:30,1528.920,1531.230,1525.100,1529.770,2681
2018.04.18,20:30,1528.540,1530.690,1528.520,1530.090,73
2018.04.19,12:30,1557.490,1558.760,1540.720,1541.980,1180
2018.04.19,13:30,1541.990,1568.260,1539.050,1558.640,6380
2018.04.19,14:30,1558.660,1563.300,1547.800,1551.920,4477
2018.04.19,15:30,1551.990,1558.100,1548.970,1553.480,3589
2018.04.19,16:30,1553.190,1558.500,1552.170,1552.510,2864
2018.04.19,17:30,1552.510,1555.390,1547.780,1549.570,2704
2018.04.19,18:30,1549.570,1556.980,1547.920,1554.310,3082
2018.04.19,19:30,1554.330,1561.680,1553.240,1558.550,3026
2018.04.19,20:30,1558.550,1559.750,1557.980,1557.990,81
2018.04.20,12:30,1558.000,1561.570,1555.520,1559.990,500
2018.04.20,13:30,1559.680,1560.000,1540.780,1557.630,4843
2018.04.20,14:30,1557.910,1557.990,1541.470,1542.260,3782
2018.04.20,15:30,1542.360,1546.340,1532.310,1534.200,5060
2018.04.20,16:30,1534.430,1536.330,1527.250,1535.540,4429
2018.04.20,17:30,1535.540,1540.000,1531.120,1533.140,3744
2018.04.20,18:30,1533.140,1533.180,1516.280,1520.320,5346
2018.04.20,19:30,1520.290,1527.780,1519.720,1527.190,3189
2018.04.23,12:30,1543.000,1547.800,1540.120,1545.590,509
2018.04.23,13:30,1545.590,1547.490,1523.020,1532.100,4818
2018.04.23,14:30,1532.320,1543.010,1524.470,1539.790,3483
2018.04.23,15:30,1539.800,1540.000,1530.010,1531.680,2533
2018.04.23,16:30,1531.680,1532.620,1525.230,1528.870,2331
2018.04.23,17:30,1528.840,1532.460,1513.220,1514.470,3146
2018.04.23,18:30,1514.120,1517.150,1503.530,1514.410,3797
2018.04.23,19:30,1514.500,1530.000,1510.420,1517.000,2869
2018.04.23,20:30,1517.830,1520.970,1516.970,1518.980,231
2018.04.24,12:30,1532.330,1533.280,1525.190,1533.260,501
2018.04.24,13:30,1533.270,1537.400,1487.610,1494.010,5056
2018.04.24,14:30,1494.000,1496.000,1469.000,1482.170,5439
2018.04.24,15:30,1482.180,1488.230,1455.070,1456.990,4136
2018.04.24,16:30,1456.980,1467.000,1454.980,1458.700,4248
2018.04.24,17:30,1458.670,1463.960,1448.220,1451.690,4398
2018.04.24,18:30,1451.600,1468.970,1449.980,1462.630,4744
2018.04.24,19:30,1462.640,1462.840,1449.960,1457.970,3296
2018.04.24,20:30,1458.500,1461.250,1457.970,1460.000,109
2018.04.25,12:30,1458.980,1461.800,1451.990,1457.000,796
2018.04.25,13:30,1457.970,1461.040,1414.990,1425.870,6554
2018.04.25,14:30,1426.000,1468.980,1424.570,1466.970,5537
2018.04.25,15:30,1466.970,1467.260,1445.310,1457.060,3677
2018.04.25,16:30,1456.990,1463.220,1445.010,1448.780,2695
2018.04.25,17:30,1448.810,1458.190,1446.360,1448.480,2758
2018.04.25,18:30,1448.500,1467.490,1447.060,1461.070,3644
2018.04.25,19:30,1461.050,1472.800,1452.490,1470.120,2714
2018.04.25,20:30,1470.100,1474.500,1469.970,1474.500,367
2018.04.26,12:30,1489.250,1494.780,1485.020,1485.030,706
2018.04.26,13:30,1485.020,1497.040,1478.470,1496.490,6147
2018.04.26,14:30,1496.470,1504.910,1494.520,1500.980,5114
2018.04.26,15:30,1500.960,1503.700,1495.640,1502.450,3988
2018.04.26,16:30,1502.890,1518.620,1500.980,1517.510,4323
2018.04.26,17:30,1517.510,1529.210,1513.980,1521.260,4586
2018.04.26,18:30,1521.270,1526.770,1518.020,1519.190,4212
2018.04.26,19:30,1519.250,1640.800,1507.970,1612.050,7070
2018.04.26,20:30,1612.050,1619.010,1605.970,1609.980,1586
2018.04.27,12:30,1639.050,1664.080,1632.610,1634.000,3310
2018.04.27,13:30,1634.000,1637.290,1582.000,1587.100,8540
2018.04.27,14:30,1587.100,1599.370,1571.360,1598.910,5821
2018.04.27,15:30,1598.910,1599.280,1586.100,1588.580,3605
2018.04.27,16:30,1588.550,1591.500,1578.380,1584.220,3456
2018.04.27,17:30,1584.230,1585.890,1579.170,1581.490,3316
2018.04.27,18:30,1581.490,1585.250,1567.310,1569.280,4193
2018.04.27,19:30,1569.300,1580.580,1569.280,1571.350,3193
2018.04.30,12:30,1585.350,1587.050,1575.970,1581.800,791
2018.04.30,13:30,1582.480,1595.830,1565.470,1588.830,6362
2018.04.30,14:30,1588.860,1590.930,1581.160,1585.490,4232
2018.04.30,15:30,1585.480,1585.480,1560.940,1568.090,4715
2018.04.30,16:30,1568.070,1572.310,1564.570,1569.180,3289
2018.04.30,17:30,1569.180,1576.560,1565.320,1571.970,3222
2018.04.30,18:30,1571.960,1573.230,1565.530,1569.450,3532
2018.04.30,19:30,1569.460,1575.500,1565.770,1567.500,2923
2018.04.30,20:30,1567.500,1569.050,1567.080,1568.000,120
2018.05.01,12:30,1569.970,1572.500,1561.970,1563.050,258
2018.05.01,13:30,1563.030,1576.000,1552.150,1574.050,5381
2018.05.01,14:30,1574.040,1575.230,1561.950,1567.800,3728
2018.05.01,15:30,1567.810,1569.570,1561.150,1565.330,2572
2018.05.01,16:30,1565.030,1567.000,1561.220,1565.140,2201
2018.05.01,17:30,1565.160,1579.910,1563.970,1577.150,2940
2018.05.01,18:30,1577.140,1582.390,1575.670,1579.350,3267
2018.05.01,19:30,1579.370,1585.970,1577.140,1580.970,2723
2018.05.01,20:30,1582.620,1590.460,1580.970,1584.990,376
2018.05.02,12:30,1582.490,1583.030,1577.390,1579.630,411
2018.05.02,13:30,1579.630,1588.180,1572.480,1582.490,5529
2018.05.02,14:30,1582.470,1585.990,1577.100,1577.970,3504
2018.05.02,15:30,1578.100,1578.620,1571.060,1573.730,3210
2018.05.02,16:30,1573.750,1578.200,1572.870,1576.600,2603
2018.05.02,17:30,1576.430,1583.510,1572.980,1579.230,3285
2018.05.02,18:30,1579.240,1580.390,1570.470,1571.450,3587
2018.05.02,19:30,1572.000,1572.000,1566.500,1569.000,2873
2018.05.02,20:30,1569.000,1569.850,1567.520,1567.520,92
2018.05.03,12:30,1562.980,1566.000,1559.980,1560.000,285
2018.05.03,13:30,1559.000,1571.500,1558.010,1560.360,5917
2018.05.03,14:30,1560.380,1560.900,1546.980,1550.290,5086
2018.05.03,15:30,1550.280,1555.650,1545.980,1549.030,3651
2018.05.03,16:30,1549.050,1568.850,1548.860,1565.670,3509
2018.05.03,17:30,1565.660,1573.070,1563.650,1566.230,2921
2018.05.03,18:30,1566.090,1574.410,1565.890,1572.650,3721
2018.05.03,19:30,1572.660,1574.270,1568.380,1573.000,2578
2018.05.03,20:30,1572.970,1573.440,1572.250,1572.650,77
2018.05.04,12:30,1567.050,1571.120,1561.980,1562.360,650
2018.05.04,13:30,1562.380,1575.000,1562.080,1573.140,4190
2018.05.04,14:30,1573.120,1582.200,1573.120,1578.500,3883
2018.05.04,15:30,1578.510,1582.380,1578.480,1582.010,3043
2018.05.04,16:30,1582.030,1583.120,1577.800,1578.500,3487
2018.05.04,17:30,1578.210,1584.080,1578.040,1583.830,3180
2018.05.04,18:30,1583.820,1584.750,1578.580,1581.460,3570
2018.05.04,19:30,1581.480,1582.290,1579.660,1580.760,2500
2018.05.07,12:30,1588.000,1593.000,1586.970,1590.530,308
2018.05.07,13:30,1588.210,1605.580,1587.500,1600.430,4958
2018.05.07,14:30,1600.390,1604.820,1598.320,1603.900,3632
2018.05.07,15:30,1604.030,1604.650,1601.180,1602.410,2901
2018.05.07,16:30,1602.380,1602.410,1596.000,1598.120,2404
2018.05.07,17:30,1598.140,1602.690,1597.480,1602.690,1840
2018.05.07,18:30,1602.660,1603.630,1589.980,1593.330,3097
2018.05.07,19:30,1593.420,1599.910,1592.000,1599.100,2148
2018.05.07,20:30,1599.100,1599.100,1598.620,1599.010,32
2018.05.08,12:30,1595.970,1598.120,1594.980,1595.000,288
2018.05.08,13:30,1592.970,1596.630,1585.150,1589.010,4244
2018.05.08,14:30,1590.180,1596.750,1587.720,1590.230,2823
2018.05.08,15:30,1590.260,1591.820,1587.900,1589.550,2394
2018.05.08,16:30,1589.550,1589.690,1584.170,1588.210,2515
2018.05.08,17:30,1588.250,1593.000,1584.470,1588.990,2401
2018.05.08,18:30,1589.000,1590.420,1582.420,1588.750,2774
2018.05.08,19:30,1588.750,1593.000,1588.130,1593.000,1765
2018.05.08,20:30,1591.990,1593.000,1591.970,1592.470,34
2018.05.09,12:30,1602.170,1605.000,1598.850,1599.000,550
2018.05.09,13:30,1599.990,1605.900,1593.980,1596.080,4426
2018.05.09,14:30,1596.220,1598.400,1591.970,1597.090,3219
2018.05.09,15:30,1597.110,1602.000,1596.160,1602.000,2279
2018.05.09,16:30,1602.000,1605.000,1601.140,1604.300,2946
2018.05.09,17:30,1604.310,1605.750,1602.170,1602.600,2615
2018.05.09,18:30,1602.250,1605.830,1602.220,1603.800,2917
2018.05.09,19:30,1603.810,1607.990,1602.470,1607.190,2423
2018.05.09,20:30,1607.210,1607.800,1607.210,1607.330,24
2018.05.10,12:30,1607.900,1610.500,1606.660,1608.030,423
2018.05.10,13:30,1608.030,1614.610,1605.730,1613.010,4723
2018.05.10,14:30,1613.040,1613.650,1607.470,1607.490,2764
2018.05.10,15:30,1607.480,1610.100,1603.360,1606.270,2380
2018.05.10,16:30,1606.270,1609.990,1605.030,1608.780,2119
2018.05.10,17:30,1608.770,1609.850,1605.170,1608.720,2287
2018.05.10,18:30,1608.720,1609.390,1605.500,1608.170,2560
2018.05.10,19:30,1608.260,1609.850,1607.290,1608.830,2107
2018.05.10,20:30,1608.830,1608.830,1607.100,1607.110,23
2018.05.11,12:30,1609.730,1611.000,1609.170,1609.180,115
2018.05.11,13:30,1609.170,1610.950,1602.190,1604.850,3501
2018.05.11,14:30,1605.120,1609.790,1603.480,1606.740,2585
2018.05.11,15:30,1606.720,1608.340,1601.180,1601.840,2043
2018.05.11,16:30,1601.820,1604.920,1601.470,1604.490,1912
2018.05.11,17:30,1604.340,1604.370,1600.970,1601.270,1746
2018.05.11,18:30,1601.250,1601.360,1597.690,1600.160,2727
2018.05.11,19:30,1600.160,1603.180,1599.230,1602.770,2050
2018.05.14,12:30,1605.090,1606.150,1602.880,1602.890,279
2018.05.14,13:30,1602.900,1610.700,1602.880,1607.780,3934
2018.05.14,14:30,1607.800,1609.250,1604.070,1605.270,2368
2018.05.14,15:30,1605.300,1607.310,1604.490,1607.100,1934
2018.05.14,16:30,1607.090,1607.520,1601.970,1603.990,2017
2018.05.14,17:30,1604.000,1605.280,1600.020,1602.390,2011
2018.05.14,18:30,1602.300,1604.070,1600.770,1603.500,2284
2018.05.14,19:30,1603.500,1604.240,1600.500,1601.000,1800
2018.05.14,20:30,1600.580,1600.980,1600.470,1600.500,14
2018.05.15,12:30,1595.970,1595.970,1586.980,1587.860,541
2018.05.15,13:30,1587.200,1587.500,1565.200,1572.580,6671
2018.05.15,14:30,1572.700,1575.660,1566.110,1567.980,4563
2018.05.15,15:30,1568.380,1573.000,1567.650,1569.520,3467
2018.05.15,16:30,1569.710,1578.860,1569.510,1575.490,2848
2018.05.15,17:30,1575.290,1576.780,1567.400,1569.080,2624
2018.05.15,18:30,1569.590,1574.550,1569.200,1570.650,2610
2018.05.15,19:30,1570.650,1578.010,1570.040,1575.980,2330
2018.05.15,20:30,1577.250,1577.790,1575.980,1577.470,39
2018.05.16,12:30,1577.000,1578.430,1572.000,1575.760,710
2018.05.16,13:30,1575.730,1589.600,1575.730,1587.210,4174
2018.05.16,14:30,1587.240,1589.820,1582.410,1582.990,2633
2018.05.16,15:30,1583.020,1592.220,1582.980,1591.780,2716
2018.05.16,16:30,1591.780,1594.150,1588.480,1589.750,2683
2018.05.16,17:30,1589.890,1590.520,1586.220,1587.240,2521
2018.05.16,18:30,1587.270,1590.130,1586.250,1587.070,2375
2018.05.16,19:30,1587.100,1588.030,1582.440,1586.000,2217
2018.05.16,20:30,1586.000,1587.370,1585.980,1586.020,22
2018.05.17,12:30,1583.770,1585.010,1579.810,1579.810,1322
2018.05.17,13:30,1579.970,1589.810,1579.810,1589.080,3553
2018.05.17,14:30,1589.080,1593.960,1588.520,1590.160,2581
2018.05.17,15:30,1590.170,1591.020,1587.220,1589.290,1791
2018.05.17,16:30,1589.290,1589.460,1580.620,1583.740,2169
2018.05.17,17:30,1583.760,1584.360,1572.970,1580.330,2553
2018.05.17,18:30,1580.340,1583.980,1578.490,1580.440,2198
2018.05.17,19:30,1580.470,1582.570,1579.500,1580.330,1956
2018.05.17,20:30,1580.360,1581.450,1580.260,1580.630,27
2018.05.18,12:30,1582.190,1582.190,1574.000,1579.620,705
2018.05.18,13:30,1579.590,1582.030,1573.340,1576.970,3577
2018.05.18,14:30,1577.000,1577.000,1572.470,1575.130,2957
2018.05.18,15:30,1575.140,1583.550,1575.130,1576.470,3603
2018.05.18,16:30,1576.450,1580.170,1575.970,1578.350,2282
2018.05.18,17:30,1578.330,1578.360,1571.990,1575.000,2595
2018.05.18,18:30,1574.980,1575.950,1572.220,1573.700,2821
2018.05.18,19:30,1573.690,1575.570,1573.570,1574.200,2412
2018.05.21,12:30,1587.240,1588.050,1584.120,1584.120,193
2018.05.21,13:30,1583.650,1591.820,1580.470,1582.490,6096
2018.05.21,14:30,1582.480,1586.210,1575.090,1577.000,4114
2018.05.21,15:30,1576.990,1582.500,1575.240,1581.490,3196
2018.05.21,16:30,1581.470,1585.450,1581.180,1583.540,2616
2018.05.21,17:30,1583.560,1584.160,1577.870,1579.250,2135
2018.05.21,18:30,1579.220,1583.500,1576.500,1581.440,2253
2018.05.21,19:30,1581.550,1585.660,1581.140,1584.000,2161
2018.05.21,20:30,1584.000,1584.000,1583.970,1584.000,8
2018.05.22,12:30,1589.000,1589.500,1587.970,1589.000,165
2018.05.22,13:30,1589.330,1589.800,1575.070,1575.690,4052
2018.05.22,14:30,1575.670,1582.140,1575.230,1580.900,2294
2018.05.22,15:30,1580.900,1583.300,1578.150,1580.620,1825
2018.05.22,16:30,1580.650,1581.470,1578.470,1581.100,1771
2018.05.22,17:30,1581.300,1585.050,1580.130,1584.970,1583
2018.05.22,18:30,1585.000,1585.910,1582.180,1584.700,1979
2018.05.22,19:30,1584.700,1584.780,1579.980,1581.100,2410
2018.05.22,20:30,1581.260,1582.100,1580.740,1580.750,19
2018.05.23,12:30,1570.090,1571.910,1569.970,1569.990,358
2018.05.23,13:30,1571.020,1579.160,1566.300,1577.160,4295
2018.05.23,14:30,1577.180,1577.200,1571.470,1575.290,3091
2018.05.23,15:30,1575.260,1584.020,1575.050,1580.290,3095
2018.05.23,16:30,1580.500,1586.350,1580.470,1583.390,2448
2018.05.23,17:30,1583.400,1594.880,1582.810,1594.650,2902
2018.05.23,18:30,1594.670,1597.710,1590.600,1596.950,3140
2018.05.23,19:30,1596.940,1601.990,1596.850,1601.170,2659
2018.05.23,20:30,1601.180,1601.570,1599.970,1600.500,76
2018.05.24,12:30,1598.100,1599.010,1597.070,1597.970,213
2018.05.24,13:30,1598.000,1601.400,1590.990,1594.670,4042
2018.05.24,14:30,1594.700,1596.890,1588.290,1595.480,3144
2018.05.24,15:30,1595.540,1604.440,1593.850,1603.420,2823
2018.05.24,16:30,1603.440,1604.950,1598.320,1604.130,2286
2018.05.24,17:30,1604.170,1607.590,1600.990,1606.000,2294
2018.05.24,18:30,1606.010,1608.110,1603.970,1606.340,3038
2018.05.24,19:30,1606.350,1607.760,1600.240,1602.960,2773
